name,image,category,brand,images,whatsapp_text,badge
GG PADLOCK LARGE 35 SHOULDER BAG BEIGE CANVAS AND BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_6705_0_jpg_51961be2-741a-4bb5-a70e-a26622dd21bb.jpg?v=1781671957,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_6705_0_jpg_51961be2-741a-4bb5-a70e-a26622dd21bb.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_9585_1_jpg_97bba8e0-e8ed-4363-8b1d-3cb24077e2ef.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_673_6_jpg_b592c641-ba86-4725-a481-04d17fde3134.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_9345_4_jpg_4a4edd19-925d-4bf7-b11a-d6a70f52c48b.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_3241_5_jpg_6e4c1dbe-b0ed-4ee7-bb66-1357ff1127fe.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_6840_8_jpg_a23e1515-68f8-4140-9b72-7366166bf6e1.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_6111_3_jpg_fdfbb0c8-89e6-474d-b9b3-3ac150e31e59.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_5471_7_jpg_c6ac176b-86d6-4f4a-aedc-c601692b0cf9.jpg?v=1781671957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245288_223_2_jpg_e99f1f36-3817-4995-a128-6117c15adb17.jpg?v=1781671957,Hi I want GG PADLOCK LARGE 35 SHOULDER BAG BEIGE CANVAS AND BROWN CALFSKIN,
GG PADLOCK MEDIUM 26 SHOULDER BAG BEIGE CANVAS AND BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_3128_0_jpg_b34db869-57b9-476a-89bd-97efa9a08d37.jpg?v=1781671956,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_3128_0_jpg_b34db869-57b9-476a-89bd-97efa9a08d37.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_7578_1_jpg_a1da2aec-7363-4021-8315-adc5d348501d.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_6747_5_jpg_4d751b64-27c8-4bd2-bb4c-05943f05d625.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_5080_4_jpg_4717e14f-737c-41e5-bdae-c37d7004411f.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_4964_2_jpg_41b46cd2-ee2b-4d32-bb5f-c112b9bd2c9d.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_1642_3_jpg_2bea7ebe-10f8-44ee-88d6-5b7895dfbdfb.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_7105_6_jpg_fd9eb924-a528-4df0-9542-1d822023eef3.jpg?v=1781671956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245480_6416_7_jpg_78033e19-ac1f-4cb4-b2ac-f68cf7fae74e.jpg?v=1781671956,Hi I want GG PADLOCK MEDIUM 26 SHOULDER BAG BEIGE CANVAS AND BLACK CALFSKIN,
GG PADLOCK MEDIUM 26 SHOULDER BAG BEIGE CANVAS AND BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_230_0_jpg_9f77d7cd-4052-47a6-8a91-37b60beaf806.jpg?v=1781671953,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_230_0_jpg_9f77d7cd-4052-47a6-8a91-37b60beaf806.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_3938_1_jpg_562d3afa-8d46-4829-aee0-09173667b31b.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_7378_2_jpg_17413561-501d-4d27-8ef5-d5b434eb1eca.jpg?v=1781671954|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_707_4_jpg_511356e3-0735-4286-963c-14a5ced439a3.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_2464_3_jpg_6fa0ef47-de94-4dbd-a9ea-6ca07299c066.jpg?v=1781671954|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_8917_6_jpg_30fa9fdd-5beb-41d7-ba6c-5e6aee514fd8.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_5100_5_jpg_d3b12560-39b6-4464-a12e-df13978f09ec.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_5029_7_jpg_fe7f82e7-f8c3-438c-a826-707ec4d7e266.jpg?v=1781671953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220115_i1642245561_3849_8_jpg_5961b5ec-79a4-4193-90d9-ded68ad55e61.jpg?v=1781671954,Hi I want GG PADLOCK MEDIUM 26 SHOULDER BAG BEIGE CANVAS AND BROWN CALFSKIN,
GG HORSEBIT 1955 MINI BAG 25 IN WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_6525_0_jpg_508bf33e-1482-4b17-98de-ab8f8b1c167a.jpg?v=1781671952,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_6525_0_jpg_508bf33e-1482-4b17-98de-ab8f8b1c167a.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_2384_1_jpg_7ac72e7c-95f3-4727-a47e-500a8e080d90.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_2942_5_jpg_dad11965-cf99-4acc-83c5-6aad7ec2c805.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_8978_4_jpg_9a3bf279-b35b-43b6-82d0-f2c53fd7b53b.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_1954_3_jpg_21364c3c-76bd-4380-8483-0214a2737921.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_9575_7_jpg_0b1fcd57-b5ec-4b37-89cc-5f74ce4f7f7b.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_5216_2_jpg_ef616134-e735-457f-a7bc-74199002229d.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_3369_8_jpg_af14c12b-0a49-4b78-aecd-fbef8831d215.jpg?v=1781671952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224338_962_6_jpg_42cd4192-cc53-4a01-9a10-ff5b4db1bd81.jpg?v=1781671952,Hi I want GG HORSEBIT 1955 MINI BAG 25 IN WHITE CALFSKIN,
GG HORSEBIT 1955 MINI BAG 25 IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_1144_0_jpg_42f0378b-752f-45b0-b8eb-6544af52b6dd.jpg?v=1781671951,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_1144_0_jpg_42f0378b-752f-45b0-b8eb-6544af52b6dd.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_7326_1_jpg_d6726769-8791-452a-816a-b2eb634a2ab3.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_3310_5_jpg_845195d3-5e80-4551-a968-b6cb2f250f4f.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_3634_4_jpg_3577fa9d-d0c8-4071-9344-55e1b78b875f.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_7865_3_jpg_ceb173b3-6cda-49b4-a6f4-b4dcc806534b.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_5695_6_jpg_a57fc253-e8bc-49bd-a5a4-c3eda28a39b4.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_2508_8_jpg_4294eb2a-53f3-4a28-af80-4a2a5736e7cf.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_2319_2_jpg_ecf0fe92-9da7-4a7d-8f49-79b8efc75c7f.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672224362_1101_7_jpg_a4d31bfa-aaa5-4b6b-9ba0-22d0537f9320.jpg?v=1781671951,Hi I want GG HORSEBIT 1955 MINI BAG 25 IN BLACK CALFSKIN,
GG MARMONT 12 LONG WALLET IN MOCHA BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_2633_0_jpg_56bbe4fd-21db-4040-abe7-9b7d810046a1.jpg?v=1781671951,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_2633_0_jpg_56bbe4fd-21db-4040-abe7-9b7d810046a1.jpg?v=1781671951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_4194_1_jpg_6411b83a-7204-4652-8ebc-ce3de09ca700.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_2441_7_jpg_4370d7bd-4793-4fba-a909-417a3eec31c5.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_9200_4_jpg_397cea67-633d-4963-8079-dc2d5224b213.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_2224_3_jpg_c3fe6b77-45d8-452b-b685-07ec2f55c585.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_5136_5_jpg_db0d4b8c-d624-4c6c-873c-732b9bbc503a.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_1572_6_jpg_ac9e9bcb-5156-4eaa-915e-fb47344789a1.jpg?v=1781671950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230624_i1687614673_360_2_jpg_f94c94d8-cd82-422a-b0fa-a413b1d6d90e.jpg?v=1781671950,Hi I want GG MARMONT 12 LONG WALLET IN MOCHA BROWN CALFSKIN,
GG MARMONT 11 BIFOLD WALLET IN PENTER GREY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_7861_0_jpg.jpg?v=1781671949,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_7861_0_jpg.jpg?v=1781671949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_2949_1_jpg_1924af5e-0f0c-4e4c-a0a0-45c7ea8d4b12.jpg?v=1781671948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_1653_2_jpg_d9a4ca27-7e52-4c80-9b32-98964a270636.jpg?v=1781671948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_3701_5_jpg_4ee2373e-e841-409f-b9db-552f04d12db2.jpg?v=1781671949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_1777_6_jpg_68046454-02c2-4513-aa05-57ecbcc595a8.jpg?v=1781671949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_4721_7_jpg_3a944b28-a637-4858-b1dd-ca2b4de5504b.jpg?v=1781671948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_9137_3_jpg_f8213989-0248-4101-ba57-c3c3f861edb6.jpg?v=1781671949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_6783_8_jpg_961d7767-895d-417f-8cca-7100359bb5d7.jpg?v=1781671948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221226_i1672060422_1950_4_jpg_f17b3d3c-69bd-4cc6-95a0-1ed7acaab758.jpg?v=1781671949,Hi I want GG MARMONT 11 BIFOLD WALLET IN PENTER GREY CALFSKIN,
GG MARMONT 11 BIFOLD WALLET IN MOCHA BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_6668_0_jpg_cd4e7808-9b45-412d-9054-e391fcb40fac.jpg?v=1781671947,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_6668_0_jpg_cd4e7808-9b45-412d-9054-e391fcb40fac.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_5429_1_jpg_ad71db3b-6b39-4909-ac6a-5a356eeddbc0.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_8472_5_jpg_f3bc2c4b-207f-4b3f-93fe-67ffe04578e1.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_1892_3_jpg_df41501a-6d0d-48c4-b81f-47fbd587d7f5.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_1339_6_jpg_fec531f0-18d3-4582-857d-93a1e7d52313.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505992_8557_0_jpg_347d8086-3999-4dc2-b094-a5ebdeac28ad.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_3736_7_jpg_0aee66e3-6cb4-4df7-94a7-32a16ee0e76c.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_5755_4_jpg_1d70feb3-8e6f-471e-8975-a016ec8b2664.jpg?v=1781671947|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684505985_4942_2_jpg_04b84382-fd63-4266-8430-0ec853c0b14d.jpg?v=1781671947,Hi I want GG MARMONT 11 BIFOLD WALLET IN MOCHA BROWN CALFSKIN,
GG MARMONT 30 HANDBAG IN PENTER GREY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_8717_0_jpg_af6a2030-1193-468e-8e39-346eded33d00.jpg?v=1781671946,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_8717_0_jpg_af6a2030-1193-468e-8e39-346eded33d00.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_3331_1_jpg_2bf29d28-a9c0-4af6-b5b9-2b9c9b15518d.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_4920_6_jpg_1c5bee51-ef9a-4285-8658-df1f83d01c34.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_9676_7_jpg_cc63e93e-1af5-4a38-b586-1da1e0c672fa.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_9551_3_jpg_e922f19b-e2df-4515-9084-6ca3c0039c62.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_7840_2_jpg_c7030473-7ef3-4196-a6ce-a8377a1fb3e9.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_4960_5_jpg_a7637f24-3df4-4f78-8154-e23331709462.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_3275_8_jpg_56a0d4cd-2e0b-4dd4-8f38-c20af4d2e9ce.jpg?v=1781671946|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673359884_2820_4_jpg_3eca7c5a-0664-44b3-b78a-27cd5a27153f.jpg?v=1781671946,Hi I want GG MARMONT 30 HANDBAG IN PENTER GREY CALFSKIN,
GG MARMONT 30 HANDBAG IN MOCHA BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_9067_0_jpg_d8e90ecd-5b9d-40ca-a195-e6ab7ee6f7cc.jpg?v=1781671945,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_9067_0_jpg_d8e90ecd-5b9d-40ca-a195-e6ab7ee6f7cc.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_350_1_jpg_193bffba-f270-4e9c-9550-dcaf25d78391.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_6470_6_jpg_c4c031b8-bde1-4c11-a951-a189f44a01e9.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_6159_2_jpg_99c807d1-2da6-4f60-bf0b-129c5dbd4f78.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_3819_4_jpg_5c520ad6-1b94-47c7-8c4d-74cec343c901.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_6502_7_jpg_f50c6ac3-2bd8-4d99-9cd1-92f65eca176b.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_5760_5_jpg_6ca3f233-ab72-4871-a3f8-293ab95d0fda.jpg?v=1781671944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_1440_3_jpg_d5adef0c-7b8a-4798-9fa2-62ac5b38d5d1.jpg?v=1781671945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230603_i1685799405_651_8_jpg_8c7f746c-3713-4d3d-9b6c-e17f14776b02.jpg?v=1781671944,Hi I want GG MARMONT 30 HANDBAG IN MOCHA BROWN CALFSKIN,
GG OPHIDIA MINI 19 BUCKET LIGHT PINK CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_5490_0_jpg_388a62b9-a974-43d4-a326-fac7fa8ee99d.jpg?v=1781671943,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_5490_0_jpg_388a62b9-a974-43d4-a326-fac7fa8ee99d.jpg?v=1781671943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_3822_1_jpg_f289214a-fa4d-4c00-982f-9922739bf972.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_3480_3_jpg_5dde8889-c70e-4378-baf6-b86723120c7e.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_3642_2_jpg.jpg?v=1781671943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_4584_5_jpg_64daf6a1-2ff9-4f11-a768-70d9664e1d96.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_8970_6_jpg_9e343037-7bbb-4c16-a805-2abe72fbd358.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_4923_7_jpg_98b1776e-3f82-4128-8dde-f7c9d290f535.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_7517_4_jpg_5995a32e-51e0-4916-9a82-9b62a70ddddc.jpg?v=1781671942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871816_643_8_jpg_a5aff074-c0b5-447e-a3db-a92a1b87cfb0.jpg?v=1781671942,Hi I want GG OPHIDIA MINI 19 BUCKET LIGHT PINK CANVAS AND CALFSKIN,
GG OPHIDIA SMALL 25 TOTE BAG IN LIGHT PINK CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_8665_0_jpg_68e3313f-97e6-4c20-8194-c983a8db8cff.jpg?v=1781671939,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_8665_0_jpg_68e3313f-97e6-4c20-8194-c983a8db8cff.jpg?v=1781671939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_3567_3_jpg_2fb8e9f1-529e-4de2-a380-7a829e614af6.jpg?v=1781671940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_8085_1_jpg_8c372d12-7467-4eff-aaaa-11bd3651ed08.jpg?v=1781671940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_2933_7_jpg_bd8b94ba-c272-4553-bf54-d570bd078635.jpg?v=1781671939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_4080_6_jpg_c68a297b-2406-4679-ae35-4b767eaf3789.jpg?v=1781671940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_6615_2_jpg_6bcb9957-3ace-4325-b2ff-6eea8cf76f4b.jpg?v=1781671939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_4561_5_jpg_ce39b26c-e550-4e56-b191-0e9ac7ff9da9.jpg?v=1781671940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871964_990_0_jpg_a48bf3c8-9cc9-4605-a6c0-a7afe1317dc1.jpg?v=1781671940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687871957_3110_4_jpg_2c08f47e-cbdc-4c2c-b50f-453cd7d766e7.jpg?v=1781671940,Hi I want GG OPHIDIA SMALL 25 TOTE BAG IN LIGHT PINK CANVAS,
GG OPHIDIA LARGE 40 TOTE BAG IN LIGHT PINK CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_5951_0_jpg_a54ad92f-18a4-4f93-a408-a4a203fef512.jpg?v=1781671938,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_5951_0_jpg_a54ad92f-18a4-4f93-a408-a4a203fef512.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_571_3_jpg_49756dcb-30ef-4e08-90a2-65e52c9c96f7.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_3568_1_jpg_e4f023ae-f736-499d-9e9f-ef49af178fc6.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_4394_7_jpg_760586c0-22ae-4b5b-a552-f2540ef5980d.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_9472_2_jpg_b645b450-f7de-49fd-bf08-50596af3157e.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_7653_4_jpg_37b0ddc4-9a8b-4078-ad3c-b7687f09f33f.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_8700_5_jpg_6b7af4c2-3800-4ee5-9126-4adddeec94f8.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_6802_6_jpg_28568326-53fd-4a13-8ece-17d08c6ec7a5.jpg?v=1781671938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230627_i1687872008_2918_8_jpg_4390f681-7b4a-4237-b22d-698f956018e5.jpg?v=1781671938,Hi I want GG OPHIDIA LARGE 40 TOTE BAG IN LIGHT PINK CANVAS,
GG HORSEBIT 1955 BAG 24 IN WHITE CANVAS AND BEIGE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_958_0_jpg_739a5689-4b52-4a82-abf4-1868cad24bd5.jpg?v=1781671937,handbags,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_958_0_jpg_739a5689-4b52-4a82-abf4-1868cad24bd5.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_8052_3_jpg_e0feae61-2087-42d8-b0ec-8bf38189b87a.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_7512_1_jpg_b15f3413-ac70-4edb-bfea-24485b0ba9ef.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_8521_6_jpg_6dc51a43-4eda-45a1-bbad-4b748ddfb3a0.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_9477_4_jpg_30306aba-fa29-458d-a491-219da5111dfb.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_2104_5_jpg_21998883-fa94-422c-aec0-879c912cf97a.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_6426_7_jpg_54299781-5d53-481f-96bb-e669f0bf298b.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_5783_8_jpg_889be88d-6058-42d3-bfcd-da144dd9b344.jpg?v=1781671937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230104_i1672843010_4302_2_jpg_02b200c8-7a88-4745-af9b-3ea4253a91ca.jpg?v=1781671937,Hi I want GG HORSEBIT 1955 BAG 24 IN WHITE CANVAS AND BEIGE CALFSKIN,
