name,image,category,brand,images,whatsapp_text,badge
CD B27 Sneaker 30mm In Light Grey Calfskin 100631,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489455_6483_jpg_5465974c-71c3-4f0f-a290-af87b3a80f55.jpg?v=1759820078,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489455_6483_jpg_5465974c-71c3-4f0f-a290-af87b3a80f55.jpg?v=1759820078|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489451_6367_jpg_b8cb6cd4-5356-4a89-9e42-f5b2e10781ee.jpg?v=1759820078|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489474_1115_jpg_445a4633-a9e1-4996-ac22-fd054f297dd4.jpg?v=1759820079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489507_2636_jpg_44cba8c8-68a8-4bb1-a6bc-5830a9d31aa4.jpg?v=1759820079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489558_8372_jpg_5c157778-1f0c-497f-8412-e80729921580.jpg?v=1759820079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766489601_7715_jpg_7ad39e51-ad21-4c5f-8603-03d2c3cfc859.jpg?v=1759820078|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766490585_3232_jpg_99b787f2-1799-4393-9964-5299235382be.jpg?v=1759820078|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766490624_8054_jpg_74554199-6f12-49b7-aa23-75080b622936.jpg?v=1759820078|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766490632_7677_jpg_e5d9d94a-a521-46e1-83e2-a4519bce087b.jpg?v=1759820078,Hi I want CD B27 Sneaker 30mm In Light Grey Calfskin 100631,
CD B27 Sneaker 30mm In Grey Green Calfskin 100633,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505945_7538_jpg_e7447d4e-484f-4ade-9a0a-a3a1f9f74ab1.jpg?v=1759820081,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505945_7538_jpg_e7447d4e-484f-4ade-9a0a-a3a1f9f74ab1.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505821_2643_jpg_c716a7e2-5bca-4aa7-88f8-7becef6c56f7.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505855_5284_jpg_dc28e706-73a0-4682-9b2f-147e0fb6f47a.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505879_6867_jpg_7ac54abf-8418-4c90-b8e4-68a94c83d9b4.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505903_3708_jpg.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766505977_7018_jpg_aeec4d74-0e02-4a77-92ed-b76b24986a03.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766507013_8813_jpg_2d43466e-a10c-4e57-a061-39bf04881087.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766507023_6821_jpg_d418f545-9269-4536-90ad-ff96bd141c18.jpg?v=1759820081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766507072_5030_jpg_6a34d30c-b51f-4d10-bea5-c19b28fd61c1.jpg?v=1759820081,Hi I want CD B27 Sneaker 30mm In Grey Green Calfskin 100633,
CD B27 Sneaker 30mm In Black Calfskin 100635,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522583_0054_jpg_de8928ab-1333-40a8-95b4-d91c64b94deb.jpg?v=1759820083,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522583_0054_jpg_de8928ab-1333-40a8-95b4-d91c64b94deb.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522497_5505_jpg_4609b73e-7838-4d77-8892-c4c79220fc8c.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522504_2407_jpg_c1adde9d-840e-43dc-a4b4-e9765ec9290b.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522534_3261_jpg_9d368d56-3dff-472e-991f-d9c8a80d7853.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522567_0010_jpg_06a27b4d-57c6-440a-b229-2498cbee10c0.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766522598_3248_jpg_47161eca-602a-4319-999f-40adb0d1e764.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766523512_4230_jpg_4e8c2d82-92c8-48e7-b2ec-e482215c0bbe.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766523539_1071_jpg_29318837-98dc-42ee-9c70-f49878f0786e.jpg?v=1759820083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240724_a1721766523556_2857_jpg_c834d5b5-7a3f-4175-b752-a473c208c70f.jpg?v=1759820083,Hi I want CD B27 Sneaker 30mm In Black Calfskin 100635,
CD B30 Sneaker 35mm In Yellow Mesh Fabric 100642,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350679858_4418_jpg_2664476a-5de9-463b-bcb5-bee0a0be10e6.jpg?v=1759820085,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350679858_4418_jpg_2664476a-5de9-463b-bcb5-bee0a0be10e6.jpg?v=1759820085|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350679852_3221_jpg_4f615e3b-a4e3-44f2-9500-4b49afe44350.jpg?v=1759820086|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350679964_8566_jpg_724721fc-8314-4a4a-9498-46bc15bb1198.jpg?v=1759820086|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350680072_5242_jpg_af47e618-ab48-4d84-81a6-76e88824631f.jpg?v=1759820085|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350680090_1854_jpg_05dbfb32-a195-4cca-a7d5-57f6e391f22f.jpg?v=1759820085|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350680119_6634_jpg_2e452855-5026-4471-a1cf-b7fe3431a2bb.jpg?v=1759820086|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350681295_1752_jpg_0964de02-1538-4826-8198-9b3feada05ef.jpg?v=1759820085|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350681433_3672_jpg_a4ae423d-c4a7-47a4-931c-85f041647967.jpg?v=1759820086|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350681458_7303_jpg_905ff0de-c705-49ad-bb6c-fd4e83c6b521.jpg?v=1759820085,Hi I want CD B30 Sneaker 35mm In Yellow Mesh Fabric 100642,
CD B30 Sneaker 35mm In Grey Mesh Fabric 100644,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771892_3327_jpg_c751a2fd-0775-4e4b-992d-aaa02e999619.jpg?v=1759820088,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771892_3327_jpg_c751a2fd-0775-4e4b-992d-aaa02e999619.jpg?v=1759820088|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771828_2227_jpg_0f84a370-e9ed-4944-aced-d9a51cbd7d1e.jpg?v=1759820087|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771843_1227_jpg_7dfa921d-7c2f-4eea-a882-0bcf2daa0cfc.jpg?v=1759820087|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771866_6254_jpg_11801277-949a-4348-81c9-b562ae61c477.jpg?v=1759820088|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771895_7452_jpg_ba3e0384-c83d-4686-9bfc-9dd98e5e3300.jpg?v=1759820087|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350771917_4607_jpg_e65d0908-5a31-49c9-922b-fb2ed2e02c77.jpg?v=1759820088|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350772768_6364_jpg_24e5043c-eec0-4824-8690-085f300e0325.jpg?v=1759820088|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350772792_6046_jpg_c84e358f-69cd-43aa-b2c7-ae9cf76b6312.jpg?v=1759820087|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350772799_0242_jpg_f69d5851-fc65-4c84-8b15-6438c6cecad2.jpg?v=1759820088,Hi I want CD B30 Sneaker 35mm In Grey Mesh Fabric 100644,
CD B30 Sneaker 35mm In Black Mesh Fabric 100646,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794354_7300_jpg_13c79e66-536c-4593-97a4-9ba69b05163f.jpg?v=1759820090,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794354_7300_jpg_13c79e66-536c-4593-97a4-9ba69b05163f.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794309_8800_jpg_5767cd07-2390-4178-9a6a-dadb977970dc.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794311_8640_jpg_41d6b26c-f241-4e29-9e16-d811f8edb5d4.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794388_3424_jpg_3dcc8859-f033-43b6-b62b-4f8ea7b8f25a.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794388_5716_jpg_83688b14-f601-41b8-884b-5a23d72d37ba.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350794404_3316_jpg_53c0936a-59e8-4fad-9bf8-7509439a9a13.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350795268_6821_jpg_5f16e53f-89ef-4f08-8de9-c28c0ce11d91.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350795270_6637_jpg_2c4c9d64-562e-4a0a-b800-d83b42139cb5.jpg?v=1759820090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350795272_1433_jpg_3f6a078b-bb9c-4fd8-99a7-fca4cd067a78.jpg?v=1759820090,Hi I want CD B30 Sneaker 35mm In Black Mesh Fabric 100646,
CD B30 Sneaker 35mm In Grey Black Mesh Fabric 100650,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350861013_5876_jpg_8bfa9b31-66ac-488a-a65c-1f35a8cc803c.jpg?v=1759820094,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350861013_5876_jpg_8bfa9b31-66ac-488a-a65c-1f35a8cc803c.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860285_0764_jpg_f945d43a-3fe1-4bbe-ac00-ff5371cb6beb.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860219_3373_jpg_cd27c52e-ec22-4d98-9044-fb2a551f1bcc.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860176_1828_jpg_bd9bdc6e-5a66-4432-a496-684a3f75b701.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860195_2866_jpg_b33e3ad2-0292-415a-ac94-8c37db9147ce.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860315_6323_jpg_538d3afb-5652-4eb1-81a9-9c6c4810f61f.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350860447_5347_jpg_8620fcd0-4d67-48df-be14-d82146362af1.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350861002_0370_jpg_1cb56627-cafd-41d9-9cda-33b04aeae3d1.jpg?v=1759820094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20240522_a1716350861003_8568_jpg_998f7d93-79f1-44ec-bf91-b56260740136.jpg?v=1759820094,Hi I want CD B30 Sneaker 35mm In Grey Black Mesh Fabric 100650,
CD B33 Sneaker 30mm In Colorful Suede  100654,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336134823_5811_jpg_ae548b3f-019c-46f9-a620-099bf9f7fef8.jpg?v=1759820096,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336134823_5811_jpg_ae548b3f-019c-46f9-a620-099bf9f7fef8.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336135085_8145_jpg_baaa10cf-525c-41a5-bba7-0dde4043ef6b.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336135405_2205_jpg_a6103c48-afe2-469a-8896-173d744153d2.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336135652_3301_jpg_1e855daa-0b08-49c0-a027-707cb66561a0.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336135888_2737_jpg_f9969abd-8276-461f-afbc-9f02f94d6166.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336136135_7323_jpg_cd6c24c5-bf15-4bf6-a22c-d06612b07ced.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336136213_1666_jpg_16014c62-3a2f-4cd2-a5ec-be5826ee0cfe.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336136302_7746_jpg_2deb6684-7718-4b0d-9ef9-ebe6ccb6a398.jpg?v=1759820096|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336136381_4554_jpg_bae956df-feb1-401d-a023-03c62a9832b2.jpg?v=1759820096,Hi I want CD B33 Sneaker 30mm In Colorful Suede  100654,
CD B33 Sneaker 30mm In Brown Suede 100656,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336177469_5736_jpg_4323227e-d811-4f89-adf4-74d41a128c5f.jpg?v=1759820098,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336177469_5736_jpg_4323227e-d811-4f89-adf4-74d41a128c5f.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336177793_4173_jpg_5d216bc2-64d5-4d39-8b64-b608cec07a91.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178041_0604_jpg_19ea1285-0e05-4f39-a1c9-d17e1e7bfc8c.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178131_8038_jpg_0e54782e-3988-4bdf-a332-7bb836e8972b.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178378_2852_jpg_496cade7-fb64-4235-a1ba-fd58f90c7328.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178466_4684_jpg_b889cdff-4cc8-45f4-b756-64a3b4f74dc4.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178708_7303_jpg_155b990c-8d95-49df-911c-72d1bf6be281.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336178953_7283_jpg_90a74656-591e-4e37-82e9-3c822941e105.jpg?v=1759820098|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336179185_1814_jpg_0d8bf1e7-41ea-4e35-b627-a2d1a7574d1e.jpg?v=1759820098,Hi I want CD B33 Sneaker 30mm In Brown Suede 100656,
CD B33 Sneaker 30mm In Navy Blue Suede 100658,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200527_3506_jpg_c4935ede-6c46-4728-8f62-6583527fdf40.jpg?v=1759820100,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200527_3506_jpg_c4935ede-6c46-4728-8f62-6583527fdf40.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200615_1630_jpg_9f6efabf-d3fb-4da2-955b-57366dceea8b.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200694_6671_jpg_c71c1605-c8f6-48f5-b5fe-8e27121d1afe.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200795_8117_jpg_7fa61afe-38d1-4dc1-a755-d0fefb31886d.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336200975_8214_jpg_914e6f96-e737-4e05-b691-94941841ebe9.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336201071_1131_jpg_c2f96da3-5a55-49bd-8c90-4f393aa52725.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336201137_2018_jpg_7c8c73d5-7ce2-468c-bf2d-2d469647496b.jpg?v=1759820101|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336201243_6112_jpg_4c7189c4-026f-4382-a4c2-b04fbbfb3d7d.jpg?v=1759820100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336201323_7658_jpg_f4d24d5a-6a2c-45c0-85b0-3da76f9e59aa.jpg?v=1759820100,Hi I want CD B33 Sneaker 30mm In Navy Blue Suede 100658,
CD B33 Sneaker 30mm In Navy Blue Suede 100660,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336252607_1801_jpg_1422882a-9ba7-4083-b481-411443b63ef6.jpg?v=1773309034,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336252607_1801_jpg_1422882a-9ba7-4083-b481-411443b63ef6.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336252881_0440_jpg_a9ef29ae-af73-4458-8480-b37520eb6a23.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253021_6662_jpg_3347b76b-b4dc-4782-8751-bf9bd7f1ebe6.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253122_8083_jpg_03205778-b655-49ae-a1d6-4c27936b9275.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253192_2551_jpg_4ffe664b-5714-409b-b0d4-66f01dbceed2.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253289_0220_jpg_6ce6c2b2-6b33-41dd-85fe-7504dfe6e277.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253369_1637_jpg_8594a9f0-c26c-45a8-a00a-ad800da77bd1.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253465_8676_jpg_35accaba-9e1c-4035-b638-007512398952.jpg?v=1773309034|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336253541_7244_jpg_6bce3a4c-6a1f-4ef0-bd0e-fc3ebf97aefa.jpg?v=1773309034,Hi I want CD B33 Sneaker 30mm In Navy Blue Suede 100660,
CD B33 Sneaker 30mm In Navy Blue Calfskin 100666,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336330860_4840_jpg_3a3ef206-1b4c-444c-a89b-2d6a81581433.jpg?v=1759820105,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336330860_4840_jpg_3a3ef206-1b4c-444c-a89b-2d6a81581433.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336330951_8503_jpg_2ba43073-5eea-4045-96a7-793c240f1078.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331039_3247_jpg_81b1cecb-5823-4c7e-b48d-842c5b727eda.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331136_7822_jpg_ac9fdaae-0ec4-466e-b474-339e2b1652ca.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331229_1287_jpg_ef7074f6-2bc3-4d49-812b-72640d85b660.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331320_3522_jpg_9bb75eff-51e0-41e7-8c0d-4f8e991996a0.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331412_8135_jpg_27b44e34-2200-487e-ad6f-3a419c334c31.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331487_3341_jpg_fd9b8b57-8fed-4037-859f-e88efe34b27c.jpg?v=1759820105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336331573_3303_jpg_80550a0e-1852-4f1e-be5c-fabff1698e79.jpg?v=1759820105,Hi I want CD B33 Sneaker 30mm In Navy Blue Calfskin 100666,
CD B33 Sneaker 30mm In Black Calfskin 100662,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336270728_6011_jpg_f7404625-8ad0-4b9d-9ac3-c75dfdb2ddab.jpg?v=1759820107,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336270728_6011_jpg_f7404625-8ad0-4b9d-9ac3-c75dfdb2ddab.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336270807_7872_jpg_c9247b78-faeb-4a1a-b571-6421a937892b.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336270895_1383_jpg_01ecf884-cd2e-4f43-86ca-7b41bbec815d.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336270988_8520_jpg_9e3e1ae6-8e7d-422d-bcae-3ff5b538fec1.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336271143_4556_jpg_fcc0d9dd-b426-42c6-babd-3c572b5a2d2a.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336271372_0106_jpg_f7764a0e-30f0-471e-9a6a-0b89e5a51a29.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336271455_5715_jpg_2ed4fa3b-e88d-41fe-b121-c68ebdcc9640.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336271534_5173_jpg_0b00a79c-8055-4b12-9fc7-0ee1d00ed813.jpg?v=1759820107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336271613_1186_jpg_abdbd19c-2ffe-4914-b7d1-8109f6f9174b.jpg?v=1759820107,Hi I want CD B33 Sneaker 30mm In Black Calfskin 100662,
CD B33 Sneaker 30mm In Moss Green Calfskin  100664,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293396_0060_jpg_bf71ea28-f28c-4532-8b16-9f9234e8c08f.jpg?v=1759820109,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293396_0060_jpg_bf71ea28-f28c-4532-8b16-9f9234e8c08f.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293490_1304_jpg_09f2a108-76e0-4792-a318-c761d82a67bf.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293615_0141_jpg_208bb3de-6540-4dd3-b70c-ef6caad46b24.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293659_7573_jpg_cead1712-88cc-4394-ac9d-c57b66e35482.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336293957_0807_jpg_1fb66114-a73e-4b76-8adb-380b8d436cde.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336294037_5774_jpg_fc0b611f-c502-4366-969a-fdba70021e35.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336294114_3405_jpg_1b024388-636f-4b6e-98cb-f571e7765054.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336294193_2886_jpg_38af880d-343f-482e-b964-ea13d14e7898.jpg?v=1759820109|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_04e420a5_20231027_a1698336294283_2311_jpg_ae295336-6521-4bfe-9054-56c649625162.jpg?v=1759820109,Hi I want CD B33 Sneaker 30mm In Moss Green Calfskin  100664,
