name,image,category,brand,images,whatsapp_text,badge
BUCKET BAG 19 IN CANDY PINK RE-NYLON AND SAFFIANO LEATHER HANDLE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3899_0_jpg.jpg?v=1759121738,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3899_0_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_522_5_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_543_8_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_1082_4_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3289_2_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3560_3_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3619_6_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_3950_1_jpg.jpg?v=1759121738|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240320_i1710912805_7956_7_jpg.jpg?v=1759121738,Hi I want BUCKET BAG 19 IN CANDY PINK RE-NYLON AND SAFFIANO LEATHER HANDLE,
BUCKET BAG 19 IN APPLE GREEN RE-NYLON AND SAFFIANO LEATHER HANDLE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_480_0_jpg.jpg?v=1759121750,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_480_0_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_2277_7_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_4481_2_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_4860_3_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_7454_1_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_8082_4_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_8359_6_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_8859_8_jpg.jpg?v=1759121750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712118120_8933_5_jpg.jpg?v=1759121750,Hi I want BUCKET BAG 19 IN APPLE GREEN RE-NYLON AND SAFFIANO LEATHER HANDLE,
CLEO SHOULDER BAG 22 IN BLACK BRUSHED LAMBSKIN WITH CLASP CLOSURE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_2339_0_jpg.jpg?v=1759121762,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_2339_0_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_246_1_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_2757_5_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_3521_4_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_3612_7_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_4898_6_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_5145_3_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484534_8037_2_jpg.jpg?v=1759121762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484543_8973_0_jpg.jpg?v=1759121762,Hi I want CLEO SHOULDER BAG 22 IN BLACK BRUSHED LAMBSKIN WITH CLASP CLOSURE,
CLEO SHOULDER BAG 22 IN WHITE BRUSHED LAMBSKIN WITH CLASP CLOSURE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_6868_0_jpg.jpg?v=1759121774,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_6868_0_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_56_8_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_934_1_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_2857_4_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_3461_7_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_4371_6_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_4960_2_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_6760_3_jpg.jpg?v=1759121774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241113_i1731484816_7321_5_jpg.jpg?v=1759121774,Hi I want CLEO SHOULDER BAG 22 IN WHITE BRUSHED LAMBSKIN WITH CLASP CLOSURE,
MINI ROUND BAG 8 IN BLACK GLOSSY CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_5845_1_jpg.jpg?v=1759121819,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_5845_1_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_354_4_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_2745_7_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_3412_2_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_5961_3_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_8291_5_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_9153_0_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994277_9890_6_jpg.jpg?v=1759121819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710994283_7153_0_jpg.jpg?v=1759121819,Hi I want MINI ROUND BAG 8 IN BLACK GLOSSY CALFSKIN GOLD HARDWARE,
MINI ROUND BAG 8 IN WHITE GLOSSY CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1463_1_jpg.jpg?v=1759121831,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1463_1_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1214_6_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_1736_8_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_2995_0_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_3310_7_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_3913_5_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_6926_2_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_7116_4_jpg.jpg?v=1759121831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710995580_9812_3_jpg.jpg?v=1759121831,Hi I want MINI ROUND BAG 8 IN WHITE GLOSSY CALFSKIN GOLD HARDWARE,
MINI ROUND BAG 8 IN RED GLOSSY CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_4638_1_jpg.jpg?v=1759121842,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_4638_1_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_1517_6_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_1662_4_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_3452_0_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_3912_8_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_4535_7_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_6963_3_jpg.jpg?v=1759121842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_8439_2_jpg.jpg?v=1759121843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240321_i1710997189_8830_5_jpg.jpg?v=1759121843,Hi I want MINI ROUND BAG 8 IN RED GLOSSY CALFSKIN GOLD HARDWARE,
TRIANGLE LOGO SHOULDER BAG 24 IN PEANUT BROWN SMOOTH CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_2986_1_jpg.jpg?v=1759121878,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_2986_1_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_866_7_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_1246_4_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_1299_0_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_3353_6_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_3925_2_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4197_8_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4461_5_jpg.jpg?v=1759121878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732083156_4858_3_jpg.jpg?v=1759121878,Hi I want TRIANGLE LOGO SHOULDER BAG 24 IN PEANUT BROWN SMOOTH CALFSKIN,
TOP HANDLE BAG 27 IN BRONZE BROWN SHEEPSKIN AND SHEARLING TRIM,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_5145_0_jpg.jpg?v=1759121889,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_5145_0_jpg.jpg?v=1759121889|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_4526_3_jpg.jpg?v=1759121889|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_9294_1_jpg.jpg?v=1759121889|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606200_9888_4_jpg.jpg?v=1759121889|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_5036_1_jpg.jpg?v=1759121889|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_5672_0_jpg.jpg?v=1759121890|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606219_8104_2_jpg.jpg?v=1759121890|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606248_612_0_jpg.jpg?v=1759121890|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241126_i1732606311_4625_0_jpg.jpg?v=1759121890,Hi I want TOP HANDLE BAG 27 IN BRONZE BROWN SHEEPSKIN AND SHEARLING TRIM,
HOBO BAG 23 IN BLACK SHEARLING,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_7493_1_jpg.jpg?v=1759121902,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_7493_1_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_149_5_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_1580_8_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_5333_7_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_6355_6_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8663_3_jpg.jpg?v=1759121902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8879_4_jpg.jpg?v=1759121903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_7341_0_jpg.jpg?v=1759121903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201203_i1606984005_8089_2_jpg.jpg?v=1759121903,Hi I want HOBO BAG 23 IN BLACK SHEARLING,
HOBO BAG 23 IN LIGHT PINK SHEARLING,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_3669_1_jpg.jpg?v=1759121915,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_3669_1_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_7690_0_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_3417_7_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_5704_8_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_8943_6_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_63_5_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_4871_4_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_8178_3_jpg.jpg?v=1759121915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201201_i1606804451_9001_2_jpg.jpg?v=1759121915,Hi I want HOBO BAG 23 IN LIGHT PINK SHEARLING,
HOBO BAG 23 IN BLACK RABBIT FUR,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_5323_1_jpg.jpg?v=1759121937,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_5323_1_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_601_5_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_2512_6_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_2890_0_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_3846_4_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_3879_3_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_5208_7_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_7721_2_jpg.jpg?v=1759121937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211201_i1638340236_7751_8_jpg.jpg?v=1759121937,Hi I want HOBO BAG 23 IN BLACK RABBIT FUR,
HOBO BAG 23 IN BEIGE SHEARLING,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_1043_1_jpg.jpg?v=1759121950,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_1043_1_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497273_5839_0_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_233_6_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_1848_4_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_3694_7_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_4288_2_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_5083_5_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_5525_0_jpg.jpg?v=1759121950|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201209_i1607497310_7110_3_jpg.jpg?v=1759121950,Hi I want HOBO BAG 23 IN BEIGE SHEARLING,
PANIER BUCKET BAG 16 IN BLACK CALFSKIN ATTACHED FULL CRYSTALS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_2292_0_jpg.jpg?v=1759122008,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_2292_0_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_5765_3_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_1344_7_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_4420_4_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_6715_5_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_7894_1_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_8668_6_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087692_9751_2_jpg.jpg?v=1759122008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240831_i1725087700_1223_0_jpg.jpg?v=1759122008,Hi I want PANIER BUCKET BAG 16 IN BLACK CALFSKIN ATTACHED FULL CRYSTALS,
BRIEFCASE 40 IN DRIED MOSS GRAINED CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_443_0_jpg.jpg?v=1759122019,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_443_0_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_2542_7_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_2842_6_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_5345_1_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_6847_2_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_7118_3_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_7575_4_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368735_9724_5_jpg.jpg?v=1759122019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735368743_275_0_jpg.jpg?v=1759122019,Hi I want BRIEFCASE 40 IN DRIED MOSS GRAINED CALFSKIN,
MESSENGER BAG 30 IN TROUT GRAY SOFT AND SHINY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_4720_0_jpg.jpg?v=1759122030,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_4720_0_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_2514_2_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_4853_7_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_6676_1_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_6697_5_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_8272_4_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_9309_3_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589049_9476_6_jpg.jpg?v=1759122030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241219_i1734589056_6611_0_jpg.jpg?v=1759122030,Hi I want MESSENGER BAG 30 IN TROUT GRAY SOFT AND SHINY CALFSKIN,
MINI BOW TOTE BAG 18 IN BLACK PADDED NYLON FABRIC,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_1038_1_jpg.jpg?v=1759122041,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_1038_1_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_39_4_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_1855_2_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_6893_5_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_8188_7_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_8518_8_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_8579_6_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370262_9965_3_jpg.jpg?v=1759122041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735370330_8167_0_jpg.jpg?v=1759122041,Hi I want MINI BOW TOTE BAG 18 IN BLACK PADDED NYLON FABRIC,
BOW HOBO BAG 22 IN BLACK RE-NYLON AND LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_6543_0_jpg.jpg?v=1759122052,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_6543_0_jpg.jpg?v=1759122052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_1472_3_jpg.jpg?v=1759122052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_1526_1_jpg.jpg?v=1759122052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_3321_6_jpg.jpg?v=1759122052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_3840_8_jpg.jpg?v=1759122052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_4938_4_jpg.jpg?v=1759122053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_7232_2_jpg.jpg?v=1759122053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_8973_5_jpg.jpg?v=1759122053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371153_9251_7_jpg.jpg?v=1759122053,Hi I want BOW HOBO BAG 22 IN BLACK RE-NYLON AND LAMBSKIN,
BOW BAG 18 IN BLACK RE-NYLON AND LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_498_0_jpg.jpg?v=1759122064,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_498_0_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_1606_4_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_2471_2_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_4493_1_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_4941_5_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735371975_8224_3_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735372076_4277_2_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735372076_7875_0_jpg.jpg?v=1759122064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241228_i1735372076_8425_1_jpg.jpg?v=1759122064,Hi I want BOW BAG 18 IN BLACK RE-NYLON AND LAMBSKIN,
CHEST BAG 20 IN BLACK SAFFIANO LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_1159_0_jpg.jpg?v=1759122076,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_1159_0_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_1672_8_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_2256_5_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_2825_2_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_4719_3_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_4887_1_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_5519_6_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_6679_4_jpg.jpg?v=1759122076|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231103_i1698991949_8249_7_jpg.jpg?v=1759122076,Hi I want CHEST BAG 20 IN BLACK SAFFIANO LEATHER,
