Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746649251_9382_0_1_jpg.jpg?v=1764936579,2,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746649306_5604_0_3_jpg.jpg?v=1764936579,3,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746649311_5252_0_0_jpg.jpg?v=1764936579,4,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746649399_561_0_6_jpg.jpg?v=1764936579,5,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746650336_6204_0_4_jpg.jpg?v=1764936579,6,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746650370_1233_0_7_jpg.jpg?v=1764936579,7,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746650394_6437_0_8_jpg.jpg?v=1764936579,8,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251110_i1762746650461_9124_0_5_jpg.jpg?v=1764936579,9,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,The Row 2025 N/S Park Tote Bag 30cm Black Leather Canvas,"<p> Color: Black </p>
<p>Material:  Leather Canvas</p>
<p>Size: 30 x 28 x 15.5cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,351.75,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176997082_1252_0_2_jpg.jpg?v=1764936577,1,,,,,,g,,,,,active
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176996901_4333_0_8_jpg.jpg?v=1764936577,2,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176996918_2892_0_3_jpg.jpg?v=1764936577,3,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176996977_3066_0_4_jpg.jpg?v=1764936577,4,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176997033_9348_0_7_jpg.jpg?v=1764936577,5,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176998170_378_0_1_jpg.jpg?v=1764936577,6,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176998213_158_0_6_jpg.jpg?v=1764936577,7,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176998219_3821_0_0_jpg.jpg?v=1764936577,8,,,,,,,,,,,
the-row-2025-n-s-park-tote-bag-30cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251115_i1763176998263_4050_0_5_jpg.jpg?v=1764936577,9,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,The Row 2025 Large N/S Park Tote Bag 43cm White Leather Canvas,"<p> Color: White </p>
<p>Material:  Leather Canvas</p>
<p>Size: <span>38 x 22 x 43cm</span></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,383.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299633011_6476_0_2_jpg.jpg?v=1764936575,1,,,,,,g,,,,,active
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299633006_3245_0_3_jpg.jpg?v=1764936575,2,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299633011_1652_0_6_jpg.jpg?v=1764936575,3,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299633011_2741_0_0_jpg.jpg?v=1764936575,4,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299633011_8367_0_1_jpg.jpg?v=1764936575,5,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299634701_2000_0_4_jpg.jpg?v=1764936575,6,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299634789_5174_0_7_jpg.jpg?v=1764936575,7,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299634797_3412_0_8_jpg.jpg?v=1764936575,8,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-white-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251128_i1764299634854_4583_0_5_jpg.jpg?v=1764936575,9,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,The Row 2025 Astra Bag 32cm Lambskin,"<p> Color: Black, <span>Burgundy, <span class=""product-form__selected-value"">Deep Brown</span></span></p>
<p>Material:  Lambskin</p>
<p>Size: 32 x 20 x 11cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, top handle",TRUE,Color,Black,,,,,,0,,0,deny,manual,388.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764645427552_9725_0_0_jpg.jpg?v=1764936573,1,,,,,,g,,,,,active
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645292345_1103_0_0.jpg?v=1764936573,2,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645262860_5172_0_0.jpg?v=1764936573,3,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645321032_859_0_0.jpg?v=1764936573,4,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645292118_7700_0_6.jpg?v=1764936573,5,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645291786_5009_0_7.jpg?v=1764936573,6,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645321036_4719_0_3.jpg?v=1764936573,7,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645321565_648_0_5.jpg?v=1764936573,8,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645262798_4229_0_4.jpg?v=1764936573,9,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1764645263692_3886_0_1.jpg?v=1764936573,10,,,,,,,,,,,
the-row-2025-astra-bag-32cm-lambskin,,"<p> Color: Black, <span>Burgundy, <span class=""product-form__selected-value"">Deep Brown</span></span></p>
<p>Material:  Lambskin</p>
<p>Size: 32 x 20 x 11cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, top handle",TRUE,Color,Burgundy,,,,,,0,,0,deny,manual,388.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
the-row-2025-astra-bag-32cm-lambskin,,"<p> Color: Black, <span>Burgundy, <span class=""product-form__selected-value"">Deep Brown</span></span></p>
<p>Material:  Lambskin</p>
<p>Size: 32 x 20 x 11cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, top handle",TRUE,Color,Deep Brown,,,,,,0,,0,deny,manual,388.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,The Row 2025 Large N/S Park Tote Bag 43cm Black Leather Canvas,"<p> Color: Black </p>
<p>Material:  Leather Canvas</p>
<p>Size: 38x22x43cm</p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,383.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234732_6596_0_2_jpg.jpg?v=1764936570,1,,,,,,g,,,,,active
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_1252_0_6_jpg.jpg?v=1764936570,2,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_4704_0_1_jpg.jpg?v=1764936571,3,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_4747_0_7_jpg.jpg?v=1764936570,4,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234033_1440_0_5_jpg.jpg?v=1764936570,5,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234153_9874_0_0_jpg.jpg?v=1764936573,6,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234597_7378_0_8_jpg.jpg?v=1764936570,7,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234669_8083_0_4_jpg.jpg?v=1764936570,8,,,,,,,,,,,
the-row-2025-large-n-s-park-tote-bag-43cm-black-leather-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234729_4770_0_3_jpg.jpg?v=1764936570,9,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,The Row N/S Park Tote 30cm Chocolate Leather,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Chocolate </p>
<p style=""text-align: left;""><span>• </span>Material: Calfskin</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 30 x 28 x 15.5 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,315.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867888_4987_0_0_jpg.jpg?v=1759118427,1,,,,,,g,,,,,active
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867410_886_0_6_jpg.jpg?v=1759118427,2,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867425_6249_0_7_jpg.jpg?v=1759118427,3,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867426_2857_0_3_jpg.jpg?v=1759118427,4,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867431_8033_0_2_jpg.jpg?v=1759118427,5,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867462_6338_0_8_jpg.jpg?v=1759118427,6,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867890_2257_0_1_jpg.jpg?v=1759118427,7,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867916_2007_0_4_jpg.jpg?v=1759118427,8,,,,,,,,,,,
the-row-n-s-park-tote-30cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867937_8649_0_5_jpg.jpg?v=1759118427,9,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,The Row N/S Park Tote 30cm Black Leather,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Black</p>
<p style=""text-align: left;""><span>• </span>Material: Calfskin</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 30 x 28 x 15.5 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,315.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848609_3480_0_0_jpg.jpg?v=1759118439,1,,,,,,g,,,,,active
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847628_1865_0_4_jpg.jpg?v=1759118439,2,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847628_2018_0_3_jpg.jpg?v=1759118439,3,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847644_5466_0_6_jpg.jpg?v=1759118439,4,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847649_7683_0_2_jpg.jpg?v=1759118439,5,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848562_8796_0_5_jpg.jpg?v=1759118439,6,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848583_6778_0_8_jpg.jpg?v=1759118439,7,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847659_3769_0_7_jpg.jpg?v=1759118439,8,,,,,,,,,,,
the-row-n-s-park-tote-30cm-black-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848591_9931_0_1_jpg.jpg?v=1759118439,9,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,The Row Devon Mini 24cm Calfskin,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Black, Burgundy, Khaki</p>
<p style=""text-align: left;""><span>• </span>Material: Calfskin</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 24 x 12 x 6 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, top handle, tote bag",TRUE,Color,Black,,,,,,0,,0,deny,manual,346.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1735014051_1120_0.jpg?v=1759118466,1,,,,,,g,,,,,active
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_6343_1_jpg.jpg?v=1759118466,2,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_7654_3_jpg.jpg?v=1759118466,3,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_8076_6_jpg.jpg?v=1759118466,4,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_9855_0_jpg.jpg?v=1759118466,5,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_8076_6_jpg_5d0538f3-e5b9-4daa-a0fd-a708cc89cc58.jpg?v=1759118466,6,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_2846_4_jpg_6422f54e-a84f-4b54-81f1-d09dfd82b9f3.jpg?v=1759118466,7,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_6343_1_jpg_5e908cd4-10fb-4276-82f2-3149c9967936.jpg?v=1759118466,8,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_9681_8_jpg_233962a3-aba0-460e-8b63-a24ef9a15100.jpg?v=1759118466,9,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_1695_10_jpg.jpg?v=1759118466,10,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_4046_7_jpg.jpg?v=1759118466,11,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_5415_9_jpg.jpg?v=1759118467,12,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_878_8_jpg.jpg?v=1759118467,13,,,,,,,,,,,
the-row-devon-mini-24cm-calfskin,,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Black, Burgundy, Khaki</p>
<p style=""text-align: left;""><span>• </span>Material: Calfskin</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 24 x 12 x 6 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, top handle, tote bag",TRUE,Color,Burgundy,,,,,,0,,0,deny,manual,346.50,,FALSE,FALSE,,,,,,,,,g,,,,,active
the-row-devon-mini-24cm-calfskin,,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Black, Burgundy, Khaki</p>
<p style=""text-align: left;""><span>• </span>Material: Calfskin</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 24 x 12 x 6 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, top handle, tote bag",TRUE,Color,Khaki,,,,,,0,,0,deny,manual,346.50,,FALSE,FALSE,,,,,,,,,g,,,,,active
the-row-sofia-19cm-dark-grey-suede,The Row Sofia 19cm Dark Grey Suede,"<p style=""text-align: left;""><span><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;""><span>• </span>Color: Dark Grey</p>
<p style=""text-align: left;""><span>• </span>Material: Suede</p>
<p style=""text-align: left;""><span>• </span>Measurements:<span> 19 x 10.5 x 5 cm</span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, cross body bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,341.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051925_4740_jpg_7944e0bc-1190-425f-86dc-6684dbe620f9.jpg?v=1775471338,1,,,,,,g,,,,,active
the-row-sofia-19cm-dark-grey-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051919_7458_jpg_0c7531fa-b45d-45b6-94bb-0c970d5a9d50.jpg?v=1775471338,2,,,,,,,,,,,
