name,image,category,brand,images,whatsapp_text,badge
Fend Sunshine Medium Bag 35 Light Grey Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_7333_0_jpg_c37af09a-ec1b-4414-bc35-1b97ec146ba1.jpg?v=1758937969,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_7333_0_jpg_c37af09a-ec1b-4414-bc35-1b97ec146ba1.jpg?v=1758937969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_4456_1_jpg_1de1baad-0a99-4c95-94c8-e149bf1059a6.jpg?v=1758937969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_4896_2_jpg_6b2fe6a1-9e13-48d6-90ee-88877abf481b.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_8880_7_jpg_ed0c18f3-0d44-4364-bb01-4e28e3842989.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_376_3_jpg_f54cdc24-ed12-4432-9287-0aaf172aa626.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_3682_4_jpg_7f608c76-16d2-4128-9606-13acb697dc0c.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_4078_8_jpg_f04463a5-a6cd-445e-9555-266633576dc6.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_6829_5_jpg_b66261f1-3fae-46b5-ac26-81c7f17ed5a6.jpg?v=1758937970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230510_i1683694906_6966_6_jpg_716252de-3c62-412c-ba11-89a0a17d8267.jpg?v=1758937970,Hi I want Fend Sunshine Medium Bag 35 Light Grey Leather,
Fend Sunshine Medium Bag 35 Grey Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_196_1_jpg_ca61e33e-c59e-4e6a-9207-51959d9d44e6.jpg?v=1758937980,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_196_1_jpg_ca61e33e-c59e-4e6a-9207-51959d9d44e6.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_1050_0_jpg_dd7d0f81-2680-4230-b9f2-8b18ab4cecbf.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_9395_2_jpg_fee593fc-db39-440d-a100-d90c4c0d6264.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_9435_3_jpg_a9e3515e-e9eb-426b-8f12-67862cf68789.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_1804_4_jpg_aae333ac-9fda-4c5e-802f-f5915c30b5e1.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_2524_5_jpg_d9531bc3-f1eb-4449-a83c-63fb389d9d89.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_6319_8_jpg_907eafed-031b-4917-90cd-0c2f86eb638c.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_6352_6_jpg_a383c84f-044f-44bc-94b4-fb22e12ade90.jpg?v=1758937980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960276_8789_7_jpg_5f6408d0-68dc-4792-a0a6-45ecbbbd30af.jpg?v=1758937980,Hi I want Fend Sunshine Medium Bag 35 Grey Leather,
Fend Sunshine Medium Bag 35 Black Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_5362_1_jpg_f3af60e3-9914-4d25-8284-0465626142d2.jpg?v=1758937990,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_5362_1_jpg_f3af60e3-9914-4d25-8284-0465626142d2.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_273_0_jpg_544ba8c3-5aff-4595-835c-de4c6861a277.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_8837_2_jpg_d2f82e6d-d397-411c-aa58-3c25da02b1ef.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_3721_3_jpg_d0755877-334c-4d5a-909a-f1294e82a176.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_6397_5_jpg_74c8fd2f-aa70-4bd1-826a-ef6699eef1d9.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_7853_4_jpg_be6a4fb5-c91a-4c4d-b3ab-5df219b72fb6.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_8371_6_jpg_8ab6531e-d9d5-430e-8fc5-7d7eec0803a5.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_8591_8_jpg_e6b0d07d-a565-43ba-a95e-5dd9a3feffd5.jpg?v=1758937990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220716_i1657960215_257_7_jpg_b1a85d41-3b70-4ed8-8756-9e53d5bfd630.jpg?v=1758937990,Hi I want Fend Sunshine Medium Bag 35 Black Leather,
Fend Sunshine Large Bag 40.5 White Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_4142_0_jpg_5acf87e8-b815-4dfa-85db-13166a8e61cf.jpg?v=1758938000,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_4142_0_jpg_5acf87e8-b815-4dfa-85db-13166a8e61cf.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_2352_5_jpg_548caed7-1ccd-4187-aded-29f9db306c57.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_3335_3_jpg_6262cb43-171e-45c6-981e-b3c7aee74caa.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_4582_6_jpg_bbd5169f-d9ba-4707-83aa-14dc2c2c6af7.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_5838_4_jpg_0863dd7c-f3e0-469d-9eaf-05c9d55f264c.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_6632_1_jpg_07c34f51-f88e-4df0-b8f2-49f7c93c7150.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_8611_8_jpg_9d462970-cc27-4358-a2a1-b57d27a071c2.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_8871_7_jpg_5d686421-11b8-4127-9889-93a1ea509afb.jpg?v=1758938000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200730_i1596086196_9356_2_jpg_b3977782-4a98-45f5-9a35-490c6e77a3a9.jpg?v=1758938000,Hi I want Fend Sunshine Large Bag 40.5 White Leather,
Fend Sunshine Large Bag 40.5 Tan Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_4963_0_jpg_9314ac1d-4705-4fc7-a223-324b384abcff.jpg?v=1758938011,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_4963_0_jpg_9314ac1d-4705-4fc7-a223-324b384abcff.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_762_1_jpg_ff253ca2-f305-4eb5-8793-84c978874c0b.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_5132_2_jpg_71d3e395-5f0b-4d31-987f-1abf6a80a118.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_1026_4_jpg_c89c7707-c8a6-4428-997b-1ce46ab76539.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_2594_7_jpg_9bbd524d-741d-4dbc-be9e-0346ae711704.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_2954_3_jpg_e27a6211-4e6c-4171-b455-653c87bef82a.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_3116_5_jpg_001e9f44-0dbc-4ce6-bcf8-650030c6654c.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_6523_6_jpg_815e1f02-3b7b-4fae-9044-85e5e16a471a.jpg?v=1758938011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200819_i1597816089_8386_8_jpg_e7b51cf4-8eec-4aa2-a949-bdf92df1783a.jpg?v=1758938011,Hi I want Fend Sunshine Large Bag 40.5 Tan Leather,
Fend Mini Sunshine Shopper Bag 18 White Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_4778_0_jpg_4a7748f6-e041-43d9-8491-ee21fd1119a0.jpg?v=1758938041,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_4778_0_jpg_4a7748f6-e041-43d9-8491-ee21fd1119a0.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_816_1_jpg_8f72ad67-6d24-40b2-9b44-5a871a6338fc.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_1058_3_jpg_9856e321-d91c-4174-80ca-387bf732f218.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_781_4_jpg_7e3c6ee1-568e-4cf4-b98c-01daf8cb562e.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_1261_5_jpg_66bcfab7-74cc-4cb5-82bd-36429fb15c0f.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_1969_8_jpg_6524338c-3ba8-452c-a556-26156dfc06f7.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_9581_2_jpg_b6f7c85c-3b88-470b-b947-9ef50c41a2da.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_3014_6_jpg_04a03927-4b85-4983-975c-a32cf8874b20.jpg?v=1758938041|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124945_5890_7_jpg_a867d49f-1168-4db7-b8c4-bfa2d555a54d.jpg?v=1758938041,Hi I want Fend Mini Sunshine Shopper Bag 18 White Leather,
Fend Mini Sunshine Shopper Bag 18 Peach Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_2848_0_jpg_d340ed14-6f87-4708-9640-d978c424082c.jpg?v=1758938061,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_2848_0_jpg_d340ed14-6f87-4708-9640-d978c424082c.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_8086_1_jpg_66ebb1db-8f42-463b-ac4c-e9b690508d0b.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_4276_2_jpg_5855fb49-0527-415c-80ea-80bb2f6909d9.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_693_8_jpg_d9e946f7-8fa4-4665-8c6f-fe7cdde81d94.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_9212_3_jpg_4fd5038b-df8b-4ad7-bb7c-d53386b61d50.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_9108_7_jpg_9faead9f-5ad3-4f3a-97c2-c2000e993c9d.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_856_5_jpg_0c15fcb9-f0af-411c-b280-abacbcba106d.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_2631_6_jpg_8ada25b8-9961-400e-a8eb-3a112a26295a.jpg?v=1758938061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056277_8227_4_jpg_9e7a9e1d-5f63-4165-9ba8-11cece7c0f07.jpg?v=1758938061,Hi I want Fend Mini Sunshine Shopper Bag 18 Peach Leather,
Fend Mini Sunshine Shopper Bag 18 Light Grey Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_5167_0_jpg_f632690e-85c2-47e1-95b6-830ac2318eeb.jpg?v=1758938072,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_5167_0_jpg_f632690e-85c2-47e1-95b6-830ac2318eeb.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_1770_1_jpg_0f5512d6-be7a-4026-b3ba-ab74c3fe43aa.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_8458_2_jpg_f1bd2bd2-79dd-422f-95d4-b7d09268d22b.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_3647_7_jpg_b6896a0a-296f-4522-abb5-8c2b8a78b212.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_4164_5_jpg_9b2bc9f4-1a80-4fa7-96e5-3dda4f2fb098.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_2481_4_jpg_14c63b59-0951-4b7b-90b9-69ec4d30bafd.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_5982_8_jpg_2f208307-98aa-466b-aa6c-bf3f48b9c5ca.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_593_3_jpg_61e08e1c-8756-4884-ab8d-efeb2e097dde.jpg?v=1758938072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056298_6825_6_jpg_39f4d03b-31cd-4dda-949c-16b843e555d7.jpg?v=1758938072,Hi I want Fend Mini Sunshine Shopper Bag 18 Light Grey Leather,
Fend Mini Sunshine Shopper Bag 18 Blue Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_5072_0_jpg_4608383b-73f4-4e7e-b9a1-bff9886a975e.jpg?v=1758938082,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_5072_0_jpg_4608383b-73f4-4e7e-b9a1-bff9886a975e.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_6295_1_jpg_c6723499-e347-42bd-994a-b48cbefc7476.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_2759_2_jpg_3935fd64-3323-41e7-ae24-84797d9892c5.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_1736_3_jpg_e9765edd-a798-46d8-9de8-5429350ac852.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_2756_7_jpg_34cec0d9-af88-46de-9a4c-246e8ba00600.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_8933_8_jpg_5289fb90-176b-4774-aeda-8ef1c8800765.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_4929_4_jpg_7f7e0d9e-9d7d-4bda-aae1-7a87e4ec3732.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_1369_5_jpg_458463a8-b00c-42a9-9af1-c7cd9ec66a10.jpg?v=1758938082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230514_i1684056315_4267_6_jpg_1b5a4ac6-870e-434d-928b-eba3b0f3e268.jpg?v=1758938082,Hi I want Fend Mini Sunshine Shopper Bag 18 Blue Leather,
Fend Mini Sunshine Shopper Bag 18 Beige Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_4550_0_jpg_8faf961e-b546-43ee-9f82-0df9ae5ccf27.jpg?v=1758938092,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_4550_0_jpg_8faf961e-b546-43ee-9f82-0df9ae5ccf27.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_8662_1_jpg_ea59886f-685d-41a2-8c22-f54273cba545.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_5790_2_jpg_2695aa0e-88e0-4924-bfa6-be387973f56c.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_1278_5_jpg_a686b465-3c0c-4dad-bba5-746319351574.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_2516_7_jpg_85c49289-2854-4b80-aead-0545bdb7a5d6.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_4987_3_jpg_bdae7e4e-5696-4fb2-8796-49aa0ba479d4.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_1078_6_jpg_00ff0921-2d67-41e6-b804-ae043ad0f891.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_6951_4_jpg_a4ca6c3b-1aa4-491a-8c70-56709b2dca91.jpg?v=1758938092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220810_i1660124992_4386_8_jpg_1dbc2103-091a-4710-803c-14f8afc7819a.jpg?v=1758938092,Hi I want Fend Mini Sunshine Shopper Bag 18 Beige Leather,
Peekaboo X-lite medium 30cm Bag red lambskin gold hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144883226_0162_jpg_4537fa93-c004-4fbb-994b-2331206bf435.jpg?v=1758938125,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144883226_0162_jpg_4537fa93-c004-4fbb-994b-2331206bf435.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144883805_0675_jpg_f227450a-1a90-48bf-9afd-659384de55a3.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144884328_3628_jpg_d579a60f-e8a5-41ef-a823-dfe10694d895.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144884820_1813_jpg_d9007bf0-6396-4b0d-bec5-385ae2f6ee8c.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144885272_7106_jpg_634c085e-b579-4868-b9ac-91a1702a448c.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144885681_7054_jpg_47ef2e34-9ed1-4c3f-9fc5-8301d452ef80.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144886350_4550_jpg_3d701f11-4699-4a66-ba2b-e6440bbf2533.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144886935_8708_jpg_2fa3f02d-f9f4-4fd0-8406-34849b1e5cf2.jpg?v=1758938125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607144887581_6811_jpg_c360741d-73da-484b-89fd-8678c9dedb04.jpg?v=1758938125,Hi I want Peekaboo X-lite medium 30cm Bag red lambskin gold hardware,
Peekaboo X-lite medium 30cm Bag light brown lambskin gold hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145195661_8785_jpg_c30ec09b-ae00-4d8d-800d-cc50e54d8027.jpg?v=1758938136,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145195661_8785_jpg_c30ec09b-ae00-4d8d-800d-cc50e54d8027.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145196224_3744_jpg_e58c993c-09ab-4639-a3e1-0bcea78351f6.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145196874_2851_jpg_53b8adf2-46bc-4962-8538-0e401ed88420.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145197243_5621_jpg_63ea578e-59ee-408a-99bf-332f511a11b9.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145197641_7837_jpg_0358f521-17ea-42a8-867d-6bdf0001d34e.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145198351_3626_jpg_f5461ad5-6888-4c84-aa4e-efc81fcce0db.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145198903_4275_jpg_f838a906-5ab3-4d46-9ecb-5c95173f1ce1.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145199353_7823_jpg_52dcd073-1c5f-4930-bcdb-9e42ff2fea4d.jpg?v=1758938136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20201205_a1607145199991_6244_jpg_3d09633c-f3ce-4ef1-b783-1e6d6660d71c.jpg?v=1758938136,Hi I want Peekaboo X-lite medium 30cm Bag light brown lambskin gold hardware,
Peekaboo ISeeU Small 27cm Bag ivory lambskin gold hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_1656_1_jpg_06384576-dcb4-4128-b3b0-d6343bf7cff6.jpg?v=1775903183,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_1656_1_jpg_06384576-dcb4-4128-b3b0-d6343bf7cff6.jpg?v=1775903183|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_753_4_jpg_db7b0e44-0561-48bf-8efe-ed23e9bc0fc2.jpg?v=1775903183|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_1590_0_jpg_ae2de3eb-02ed-435e-bd3f-f237174b7eb9.jpg?v=1775903183|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_3380_6_jpg_bacd5f0a-4fa0-42f5-bcae-235527d17167.jpg?v=1775903182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_5294_5_jpg_11ddc244-1e16-4fd7-a448-fa186b39a832.jpg?v=1775903182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_5325_7_jpg_693b5a86-8334-468e-85bd-b181065af279.jpg?v=1775903183|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_7150_8_jpg_adf81f32-c881-4c51-8cdb-fbc62650a044.jpg?v=1775903182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_8298_2_jpg_4611d151-fd8a-447c-a680-4c949e1582c0.jpg?v=1775903183|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220717_i1658033375_1465_3_jpg_82980c24-0bda-4497-8f0e-d4c781074a8b.jpg?v=1775903182,Hi I want Peekaboo ISeeU Small 27cm Bag ivory lambskin gold hardware,
Peekaboo ISeeU Small 27cm Bag black lambskin gold hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_8991_0_jpg_969f2da4-3f9a-47ce-970c-b382b457baee.jpg?v=1775903190,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_8991_0_jpg_969f2da4-3f9a-47ce-970c-b382b457baee.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_4075_5_jpg_e9c1411f-a9fb-4773-aa28-adfe4c17a7f6.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_6205_6_jpg_01459f22-09b0-4e3a-be1c-fee917e54492.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_6378_8_jpg_49161055-4056-4807-81eb-32c5c6d42b9a.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_7586_7_jpg_15609f50-e222-48f8-8b69-01e466920055.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_8376_4_jpg_4c39d60f-9a41-432f-a7ac-6f2e3b44a2b3.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_9162_3_jpg_d617db14-e0db-4c84-8164-cb6d3f1e2afc.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_2440_1_jpg_3e5c9ca7-7d67-4487-8569-478264c7eabc.jpg?v=1775903190|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_i1658805893_2155_2_jpg_4429e259-96bb-42b8-ac17-ff489c3e5813.jpg?v=1775903190,Hi I want Peekaboo ISeeU Small 27cm Bag black lambskin gold hardware,
Peekaboo Mini Selleria Bag 23cm black leather shw with 220 hand-sewn stitches,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_2578_1_jpg_cf8fd3df-a47b-4204-b8ef-dadedec8789e.jpg?v=1758938313,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_2578_1_jpg_cf8fd3df-a47b-4204-b8ef-dadedec8789e.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_9756_7_jpg_7694a9ad-84fa-46f9-a779-781a4966a144.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_2987_2_jpg_7f3fc320-0b85-4c82-95dc-8e1129f6d6da.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_4446_0_jpg_c0804e89-d406-4bf0-9d31-3bd39039acc5.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_5669_5_jpg_8d343791-d5a1-45ff-9fe4-15d0e94c9a36.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_7193_6_jpg_64ce4d0f-905a-4e91-b0ea-791181316bd4.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_9095_4_jpg_dbdd11f0-bbcf-4af7-84f9-b210d463ec56.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_9373_8_jpg_b2d73abe-06d0-4af3-bdbd-dfd76522cb9d.jpg?v=1758938313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220712_i1657607058_2439_3_jpg_ba5222ed-50c3-4e7b-a382-9e39e0ff4e9b.jpg?v=1758938313,Hi I want Peekaboo Mini Selleria Bag 23cm black leather shw with 220 hand-sewn stitches,
