name,image,category,brand,images,whatsapp_text,badge
PRA 26S Pointed Toe High Heels 55 Dark Brown Suede 627134,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662141_746_0_0_jpg.jpg?v=1770263238,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662141_746_0_0_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662101_4581_0_2_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662111_6123_0_3_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662114_1328_0_4_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571662150_8036_0_7_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571663182_1677_0_5_jpg.jpg?v=1770263239|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571663185_6459_0_8_jpg.jpg?v=1770263238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571663212_8455_0_6_jpg.jpg?v=1770263239|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571663223_8063_0_1_jpg.jpg?v=1770263239,Hi I want PRA 26S Pointed Toe High Heels 55 Dark Brown Suede 627134,New
PRA 26S Pointed Toe High Heels 55 Brown Suede 627133,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571596687_8746_0_0_jpg.jpg?v=1770263235,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571596687_8746_0_0_jpg.jpg?v=1770263235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571595665_941_0_2_jpg.jpg?v=1770263235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571595676_1308_0_8_jpg.jpg?v=1770263236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571595681_6426_0_4_jpg.jpg?v=1770263236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571595688_7669_0_5_jpg.jpg?v=1770263236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571595703_832_0_1_jpg.jpg?v=1770263236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571596677_4872_0_3_jpg.jpg?v=1770263236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571596692_6239_0_6_jpg.jpg?v=1770263235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571596711_1802_0_7_jpg.jpg?v=1770263235,Hi I want PRA 26S Pointed Toe High Heels 55 Brown Suede 627133,New
PRA 26S Pointed Toe High Heels 55 Black Light Pink Snakeskin 627132,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571536005_1246_0_0_jpg.jpg?v=1770263233,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571536005_1246_0_0_jpg.jpg?v=1770263233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571535999_2094_0_7_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571536010_5789_0_6_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571537162_491_0_4_jpg.jpg?v=1770263233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571537183_8184_0_8_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571537212_632_0_5_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571535924_4465_0_1_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571535983_5718_0_2_jpg.jpg?v=1770263232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571537203_3727_0_3_jpg.jpg?v=1770263232,Hi I want PRA 26S Pointed Toe High Heels 55 Black Light Pink Snakeskin 627132,New
PRA 26S Pointed Toe High Heels 55 Metallic Gold Cowhide 627131,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480912_5204_0_0.jpg_1.jpg?v=1770263230,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480912_5204_0_0.jpg_1.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571481931_8706_0_4.jpg_1.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480796_3889_0_2.jpg_1.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480796_3889_0_2_jpg.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480874_8516_0_5.jpg_1.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480874_8516_0_5_jpg.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480912_5204_0_0_jpg.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480916_3020_0_3.jpg_1.jpg?v=1770263230|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571480916_3020_0_3_jpg.jpg?v=1770263230,Hi I want PRA 26S Pointed Toe High Heels 55 Metallic Gold Cowhide 627131,New
PRA 26S Pointed Toe High Heels 55 Black Cowhide 627130,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104090_36_0_1_jpg.jpg?v=1770263228,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104090_36_0_1_jpg.jpg?v=1770263228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571105238_7940_0_6_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104100_9746_0_5_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104096_5496_0_0_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104112_4051_0_4_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571104136_8273_0_3_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571105153_5660_0_2_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571105221_7796_0_7_jpg.jpg?v=1770263227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571105227_222_0_8_jpg.jpg?v=1770263227,Hi I want PRA 26S Pointed Toe High Heels 55 Black Cowhide 627130,New
PRA 26S Pointed Toe High Heels 55 Dark Brown Suede 627129,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025131_6554_0_0_jpg.jpg?v=1770263224,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025131_6554_0_0_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025130_2689_0_5_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025161_8798_0_6_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025162_3367_0_3_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571026167_8441_0_8_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571026170_9743_0_4_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571026195_8396_0_7_jpg.jpg?v=1770263225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571026199_8992_0_2_jpg.jpg?v=1770263224|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768571025169_9692_0_1_jpg.jpg?v=1770263224,Hi I want PRA 26S Pointed Toe High Heels 55 Dark Brown Suede 627129,New
PRA 26S Pointed Toe High Heels 55 Metallic Gold Suede 627128,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981815_2030_0_1_jpg.jpg?v=1770263222,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981815_2030_0_1_jpg.jpg?v=1770263222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570982843_3278_0_5_jpg.jpg?v=1770263223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981744_4109_0_8_jpg.jpg?v=1770263223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570982884_7175_0_7_jpg.jpg?v=1770263222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981724_6884_0_4_jpg.jpg?v=1770263222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981755_4063_0_0_jpg.jpg?v=1770263223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570981808_9261_0_3_jpg.jpg?v=1770263223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570982826_613_0_6_jpg.jpg?v=1770263222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570982875_3247_0_2_jpg.jpg?v=1770263222,Hi I want PRA 26S Pointed Toe High Heels 55 Metallic Gold Suede 627128,New
PRA 26S Pointed Toe High Heels 55 Brown Suede 627127,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913232_6383_0_0_jpg.jpg?v=1770263219,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913232_6383_0_0_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570914511_1066_0_7_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913279_7584_0_5_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913282_8315_0_6_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913290_8466_0_4_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570913325_1452_0_8_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570914497_7891_0_3_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570914476_5278_0_2_jpg.jpg?v=1770263219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570914535_9684_0_1_jpg.jpg?v=1770263219,Hi I want PRA 26S Pointed Toe High Heels 55 Brown Suede 627127,New
PRA 26S Pointed Toe High Heels 55 Black Light Pink Snakeskin 627126,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_223_0_0_jpg.jpg?v=1770263217,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_223_0_0_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_1545_0_5_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_2270_0_3_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_4461_0_1_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570666386_8712_0_8_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570671021_7067_0_7_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570671026_7159_0_6_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570671045_2332_0_4_jpg.jpg?v=1770263217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20260116_i1768570671055_5210_0_2_jpg.jpg?v=1770263217,Hi I want PRA 26S Pointed Toe High Heels 55 Black Light Pink Snakeskin 627126,New
PRA 26SS Slingback 70 Black White Cowhide 593846,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089700_1876_0_0_jpg.jpg?v=1767410380,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089700_1876_0_0_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089668_7133_0_6_jpg.jpg?v=1767410381|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920091028_8166_0_4_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920091066_1668_0_8_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089654_2311_0_1_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089728_142_0_2_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920089747_868_0_5_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920090919_7452_0_3_jpg.jpg?v=1767410380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920091046_7010_0_7_jpg.jpg?v=1767410380,Hi I want PRA 26SS Slingback 70 Black White Cowhide 593846,New
PRA 26SS Slingback 70 Chocolate Brown Cowhide 593845,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072455_7044_0_0_jpg.jpg?v=1767410378,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072455_7044_0_0_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072516_6267_0_7_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072444_6105_0_6_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072515_5570_0_2_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920072538_2376_0_4_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920074042_1141_0_5_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920074044_5471_0_1_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920074052_5453_0_8_jpg.jpg?v=1767410378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920074092_9220_0_3_jpg.jpg?v=1767410378,Hi I want PRA 26SS Slingback 70 Chocolate Brown Cowhide 593845,New
PRA 26SS Slingback 70 Dark Olive Green Cowhide 593844,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920053317_1433_0_0_jpg.jpg?v=1767410376,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920053317_1433_0_0_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920051842_6919_0_3_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920051876_8390_0_5_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920051899_7680_0_8_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920051911_8346_0_7_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920051955_6394_0_6_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920053324_3420_0_2_jpg.jpg?v=1767410375|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920053354_9387_0_4_jpg.jpg?v=1767410376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920053356_1931_0_1_jpg.jpg?v=1767410376,Hi I want PRA 26SS Slingback 70 Dark Olive Green Cowhide 593844,New
PRA 26SS Pump 70 Black White Cowhide 593843,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004683_1969_0_0_jpg.jpg?v=1767410373,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004683_1969_0_0_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004764_1049_0_4_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004818_8678_0_8_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004802_8278_0_1_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920004868_8000_0_7_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920006025_5076_0_2_jpg.jpg?v=1767410373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920006038_4242_0_5_jpg.jpg?v=1767410374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920006133_4083_0_3_jpg.jpg?v=1767410374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765920006148_7724_0_6_jpg.jpg?v=1767410374,Hi I want PRA 26SS Pump 70 Black White Cowhide 593843,New
PRA 26SS Pump 70 Chocolate Brown Cowhide 593842,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982410_6590_0_0_jpg.jpg?v=1767410371,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982410_6590_0_0_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982384_8611_0_2_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982444_2318_0_7_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982458_9182_0_3_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919982753_979_0_5_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919984010_5611_0_4_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919984021_2119_0_1_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919984071_8374_0_8_jpg.jpg?v=1767410371|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919984080_3202_0_6_jpg.jpg?v=1767410371,Hi I want PRA 26SS Pump 70 Chocolate Brown Cowhide 593842,New
PRA 26SS Pump 70 Dark Olive Green Cowhide 593841,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961618_3707_0_0_jpg.jpg?v=1767410369,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961618_3707_0_0_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961714_6597_0_6_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961747_3510_0_3_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961617_3724_0_1_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919961676_4061_0_4_jpg.jpg?v=1767410370|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919963078_8907_0_2_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919963105_435_0_5_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919963173_8564_0_7_jpg.jpg?v=1767410369|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251217_i1765919963183_9539_0_8_jpg.jpg?v=1767410369,Hi I want PRA 26SS Pump 70 Dark Olive Green Cowhide 593841,New
PRA 26SS Pointed Toe Heels Black Leather 593840,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575479098_4944_0_0.jpg_1.jpg?v=1767410366,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575479098_4944_0_0.jpg_1.jpg?v=1767410366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575478945_2154_0_1.jpg_1.jpg?v=1767410366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575479168_1511_0_7.jpg_1.jpg?v=1767410367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575479256_8168_0_2.jpg_1.jpg?v=1767410366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575479467_2942_0_4.jpg_1.jpg?v=1767410366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575482010_1195_0_8.jpg_1.jpg?v=1767410367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575482021_8287_0_6.jpg_1.jpg?v=1767410367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575482140_3965_0_3.jpg_1.jpg?v=1767410367,Hi I want PRA 26SS Pointed Toe Heels Black Leather 593840,New
PRA 26SS Pointed Toe Heels White Patent Leather 593839,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575453694_8180_0_0_jpg.jpg?v=1767410364,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575453694_8180_0_0_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575453500_1772_0_6_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575453793_3372_0_3_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575453794_8596_0_1_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575454013_3493_0_7_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575456457_7367_0_4_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575456838_99_0_5_jpg.jpg?v=1767410365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575457015_4945_0_8_jpg.jpg?v=1767410364|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20251213_i1765575457476_1244_0_2_jpg.jpg?v=1767410364,Hi I want PRA 26SS Pointed Toe Heels White Patent Leather 593839,New
